Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-03 17:28:31.130038-07:00,2232.2,592.3,1473.6,1682.4,1118.2,1440.5,1447.9,1684.3,3438.2,3443.1,1924.3,1492.1,1476.4,3440.7,1303.4,1680.5,3434.6,3439.5,784.4,1327.8,968.8,575.4,1547.8,2370.3,3437.0,3449.1,933.0,1164.7,1219.5,1605.8,1407.6,1365.7,5.0,1.0,8.0,8177.0,10366.0,6611.0,7101.0,3.0,6.0,-1.0,-3.0,6.0,5.0,3931.0,2945.0,10274.0,11779.0,10.0,2.0,0.0,1.0
2022-05-03 17:28:31.189680-07:00,2232.2,592.3,1455.2,1677.6,1118.2,1440.5,1446.0,1681.4,3438.2,3443.1,1926.2,1488.4,1476.4,3440.7,1303.4,1674.8,3438.2,3449.1,784.4,1327.8,967.1,576.2,1547.8,2370.3,3443.1,3452.8,933.0,1164.7,1223.9,1607.7,1407.6,1365.7,0.0,0.0,2.0,8174.0,10361.0,6614.0,7107.0,-5.0,6.0,2.0,-3.0,-1.0,12.0,3931.0,2945.0,10274.0,11779.0,-1.0,7.0,-1.0,1.0
2022-05-03 17:28:31.219983-07:00,2234.2,592.3,1455.2,1677.6,1118.2,1440.5,1446.0,1681.4,3434.6,3443.1,1926.2,1488.4,1480.1,3445.5,1303.4,1674.8,3438.2,3449.1,792.7,1327.8,967.1,576.2,1546.9,2375.5,3443.1,3452.8,932.2,1155.9,1223.9,1607.7,1408.5,1375.7,4.0,3.0,-1.0,8172.0,10373.0,6613.0,7094.0,43.0,-50.0,7.0,-6.0,3.0,6.0,3926.0,2944.0,10283.0,11773.0,42.0,15.0,-2.0,1.0
2022-05-03 17:28:31.280207-07:00,2234.2,592.3,1462.6,1685.3,1118.2,1443.3,1440.5,1680.5,3434.6,3443.1,1921.3,1489.3,1480.1,3440.7,1307.0,1679.5,3444.3,3445.5,789.4,1327.8,969.6,575.4,1546.9,2375.5,3446.7,3446.7,926.2,1155.9,1224.8,1609.6,1408.5,1375.7,4.0,6.0,2.0,8180.0,10385.0,6602.0,7077.0,-20.0,-58.0,4.0,-4.0,4.0,4.0,3924.0,2946.0,10291.0,11767.0,7.0,4.0,1.0,1.0
2022-05-03 17:28:31.309526-07:00,2218.8,602.0,1460.8,1685.3,1123.5,1443.3,1440.5,1680.5,3443.1,3445.5,1915.4,1489.3,1485.6,3440.7,1307.0,1679.5,3444.3,3445.5,789.4,1328.7,969.6,574.6,1544.1,2366.1,3446.7,3446.7,926.2,1161.2,1224.8,1607.7,1402.1,1365.7,2.0,4.0,8.0,8194.0,10382.0,6591.0,7077.0,-43.0,-7.0,-2.0,-5.0,-1.0,9.0,3927.0,2946.0,10284.0,11772.0,-32.0,-15.0,3.0,1.0
2022-05-03 17:28:31.369809-07:00,2218.8,602.0,1460.8,1685.3,1123.5,1432.3,1456.2,1673.8,3443.1,3445.5,1915.4,1494.0,1485.6,3435.8,1298.1,1680.5,3445.5,3434.6,786.1,1328.7,968.8,574.6,1544.1,2366.1,3445.5,3438.2,928.8,1161.2,1225.7,1607.7,1402.1,1365.7,4.0,3.0,12.0,8198.0,10379.0,6588.0,7079.0,35.0,-2.0,0.0,-1.0,-4.0,13.0,3930.0,2947.0,10280.0,11774.0,24.0,4.0,1.0,1.0
2022-05-03 17:28:31.429607-07:00,2219.8,597.1,1467.2,1685.3,1122.6,1432.3,1456.2,1673.8,3446.7,3441.9,1918.3,1494.0,1481.0,3435.8,1298.1,1680.5,3445.5,3434.6,786.1,1329.6,968.8,579.4,1542.2,2365.1,3445.5,3438.2,928.8,1148.0,1225.7,1607.7,1404.0,1363.0,10.0,0.0,7.0,8190.0,10383.0,6596.0,7073.0,-5.0,13.0,-12.0,0.0,0.0,4.0,3928.0,2949.0,10287.0,11768.0,-5.0,1.0,-2.0,1.0
2022-05-03 17:28:31.459429-07:00,2219.8,597.1,1467.2,1680.5,1122.6,1443.3,1442.4,1670.1,3446.7,3441.9,1918.3,1492.1,1481.0,3441.9,1301.6,1683.3,3449.1,3434.6,799.4,1329.6,967.1,579.4,1542.2,2365.1,3446.7,3443.1,925.4,1148.0,1225.7,1607.7,1404.0,1363.0,0.0,-6.0,0.0,8187.0,10384.0,6598.0,7074.0,26.0,-5.0,11.0,-6.0,-1.0,10.0,3927.0,2950.0,10289.0,11766.0,22.0,5.0,0.0,1.0
2022-05-03 17:28:31.519721-07:00,2230.1,596.3,1458.9,1679.5,1117.4,1443.3,1442.4,1670.1,3454.0,3446.7,1916.4,1494.0,1481.9,3441.9,1301.6,1683.3,3449.1,3434.6,799.4,1324.1,969.6,573.8,1549.7,2361.9,3446.7,3443.1,925.4,1153.3,1222.2,1606.8,1402.1,1372.1,0.0,6.0,1.0,8185.0,10388.0,6597.0,7072.0,-9.0,3.0,2.0,-11.0,6.0,3.0,3926.0,2951.0,10294.0,11762.0,-1.0,-5.0,1.0,1.0
2022-05-03 17:28:31.579955-07:00,2230.1,596.3,1458.9,1679.5,1116.5,1439.6,1433.2,1670.1,3454.0,3446.7,1916.4,1494.0,1477.3,3449.1,1297.2,1677.6,3447.9,3438.2,791.9,1332.3,969.6,573.8,1549.7,2361.9,3443.1,3454.0,927.1,1148.9,1222.2,1606.8,1402.1,1372.1,0.0,-5.0,4.0,8194.0,10388.0,6585.0,7073.0,-18.0,-31.0,22.0,-6.0,0.0,7.0,3930.0,2953.0,10289.0,11765.0,-9.0,-10.0,6.0,1.0
